0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,date,y
-0.381529268464071,1.071027289484891,-0.9530698051647646,0.6231209918266617,-0.08146211402815066,0.37873785020055395,0.03680180960887089,-0.2496008658023397,-1.4186255405568808,0.9826076862792084,-0.27193777109673534,-0.8343655293599542,0.7772345083367477,-2.265084754283763,-0.7977151734731643,2013-10-31,72.68063790377104
-0.4793363513712517,-1.1724878874241824,0.665131850368802,1.5280788168740596,1.3349140820688759,1.762097146242362,1.8605961660979378,-0.4787974279775904,1.1256302212770737,-0.09501987952955028,-0.3023649145638786,-0.761827050142484,-0.12627505189912192,-0.21004034741465952,-2.340805062971596,2013-11-01,60.068102992021224
1.8569713851829186,0.04581901492137661,-0.5046745891401262,0.5136301465169346,-0.5103072353915332,-0.10672565271190286,1.0592877252592086,0.14137303519628786,0.045797658688858635,0.1431468450233531,0.6580211634062252,-0.06273004188463065,-0.559664990519138,0.4496395178135068,-0.8877623314156471,2013-11-02,81.97620113781193
-0.4180047915029337,-0.05280981875003608,0.1760079872260076,2.4126696470712647,2.204954322528543,1.1630163067137986,-2.268472238322058,-0.7891468787389508,1.211634123483307,-1.7148473512241509,0.24919160425890322,0.011581849865800818,0.2229606246899174,1.8956360083188488,0.3926273058199868,2013-11-03,60.687290417854975
1.5915220372882426,-0.22723782129663384,-0.8441029077180472,-0.48151859422002286,0.02025582208183291,-1.6741074535821314,-0.34479390280254574,0.07221972210575352,-0.23222944369386767,-1.1609627485938119,-1.1672403670152276,0.296981647685792,-0.5743792083455536,1.0247715455592459,0.905929223073145,2013-11-04,82.71588420895138
1.0186703808065964,-0.434317479021922,1.7267245334057377,-0.41151123715607507,1.0399424305638238,-0.2830619562934725,-1.4126944103847097,0.0595348839979633,1.2876284147138504,0.21906467144325173,0.2066155246044877,-0.2073293239950829,1.6363968180728283,0.09268088410969245,-0.8669053513167924,2013-11-05,68.63731391430679
0.4043533092685022,-0.06260120791991872,0.5295666915781271,0.8141333034548692,-1.3651296645672177,-0.6798386907927075,2.2380948710418282,-1.3837944947672254,-1.5500879398555443,-2.122376950088102,0.1769111220492839,0.3275487365422599,-0.9563775011784579,1.5350671775836726,0.9929326173800758,2013-11-06,89.4172037397233
0.1428908044450007,-1.49389383872918,0.5095653302737092,-0.6891928723340695,0.11105213736596382,0.11978288681727711,1.9830824617412208,0.8610642029198096,-0.6440080551340771,-0.5193669243888577,0.40776002187057536,-0.5736282208481492,-0.606409912640011,-0.2964061993399821,0.11266095896966487,2013-11-07,82.48261378042784
0.4585457696982709,0.8278201107591018,-0.6575491684510779,-0.3607744367279762,0.6218115505467353,-1.5358064062802081,0.8246010320474403,-0.030758748986132924,-0.5742453717721533,1.5600872686357934,-0.30684342073417353,-0.5555323179837677,-0.06313810784024294,1.0258455180625317,-0.5274576356195699,2013-11-08,94.39105711248655
-0.46175219157817915,1.0106510928752852,0.9368821706779956,1.0448920961112806,0.06516055285799152,-0.18756003816954125,-1.3868226822797813,-1.3392927315454974,0.11414189147147227,0.20327334382925347,0.37065771898510214,-0.24767252749446753,-1.238792124157629,0.3538650887489077,3.282536448414498,2013-11-09,87.11961783363034
-0.6687781312693671,-0.5902758616604022,-1.0228127571469687,2.4078132742308345,0.19633818686398932,1.115816879733498,1.0189667543985454,0.5152534109813186,0.7710073314623226,-0.17292159188804807,-0.29212047638094324,0.3895612501074247,-1.7290835415973127,-0.27457811697412865,0.6742585357472464,2013-11-10,59.832719512645625
0.2574097023950734,0.2432557057550611,1.7743753947709215,0.7578420383457948,1.2568185175462805,-0.1830233346328571,0.48905041712118497,1.2100803792228056,1.181916359660589,-1.1807396954050333,-0.6651926657663294,0.28212109814511754,1.7792981432306345,0.7094668783890055,0.45627049002029124,2013-11-11,72.38993480598103
-0.8649108260253363,-0.8825418348620914,-2.17496353676381,-2.84001633729302,1.0118305966833616,-0.18646569618228617,-0.4514046910002739,-0.7243349928042343,-0.7735172225864365,-1.601430895383405,-0.44891444781661693,1.5973954925898004,-0.2217068976464732,0.07347663047123311,0.09649487519100287,2013-11-12,87.38401536965945
-0.3453830014488161,0.8322333294322865,0.6537909295734349,-0.20949281445727866,0.7018790841106635,-1.2578070179239869,0.1942020186574459,-0.9013954325570778,-0.0930249183382532,0.058771008636192154,0.6596796135808154,-0.7891122191221579,-1.5043501979761538,-0.40816029333915965,0.7969369534571701,2013-11-13,86.33396151817033
-0.21072865985352976,2.320216484822641,0.8048976306704921,-0.21842451062077903,0.26887933974756867,0.009306383947807566,-0.48700673102196984,0.08034470278082767,0.8437284556702321,-0.3431969718155523,1.074820399737009,1.0916734590047918,0.903968395487487,-1.065722400688333,1.2181260803082843,2013-11-14,82.62218527511945
2.6190650357066603,1.0889054771733935,0.38161239470337754,0.22496068689174514,0.12237475806969451,-1.8404962752503846,1.7364306590442968,-0.4407387438998698,-0.10504604986424909,0.09317413040568163,1.7689860618052373,-0.6780271348193375,0.6773229636603493,0.3377637598308401,1.6811273507089524,2013-11-15,99.91390682687944
-0.6655847541511318,-0.6233594501316194,-0.4415649804348367,-0.20584026098366365,-0.13371901458882904,1.2000941806472838,-0.051636890348573244,-1.2578205274890801,-1.0062903903028328,2.8158799809950277,-0.29417273693135454,0.3472633295822252,-1.398079412429615,-1.37696720432083,1.0748561383637674,2013-11-16,63.932533330086
-1.5912275562512253,-0.7258729312255717,-0.380075426552621,-0.37060452264319,0.2702321839908777,1.5271813111409216,0.953595950393031,-0.2466744609029444,-0.8704733078341946,1.2274523841130318,0.5701978589596253,-0.7749358791925721,0.2244440365791982,-0.33846739290939387,-1.3500353635223674,2013-11-17,51.46850793616185
0.607292338088179,0.07271567898260899,-0.2514658539140116,-0.23061172421124146,-0.017663486636107666,-0.3102986899138398,-1.9002770855200721,-1.0829575839337622,0.020353081618754827,-0.5362859578681216,0.29941900760499623,0.9802898414484927,-0.41430210952502117,-0.6644449629022009,1.265139783323089,2013-11-18,73.0722099043746
-1.395682668990729,-0.5350471391378729,1.0327358759944258,-1.236822064578818,1.2048646674185648,1.7912785251951289,-1.7881300522258268,0.5665082056910015,1.232506580961834,0.5128285598261586,-1.2249377910486863,-0.5441763512536154,0.24443651951478837,-0.14996425591656923,-0.8753373860303025,2013-11-19,47.820100828407824
1.907716560515951,1.3122768431939544,-0.5972463008988965,-0.31390074527254286,-0.1733095394980519,-0.10828347254796201,0.2735771920808565,-0.030984563572838783,-0.7256694954536325,1.1084525887248435,-0.8368637614762972,-1.5815746664256511,-0.609627239166267,1.818155634347362,1.1915060096472683,2013-11-20,75.18281426532343
-0.25568605994049365,-0.24143853758168074,-0.13492054802225903,-0.14545519768650975,1.017731285954247,-1.38454531622566,-0.23602351030278335,-1.0015614125322994,-0.6320747284909654,-0.11796496538282221,0.7604195731076533,-1.413371360829583,-1.22119195148358,-1.4659187734863408,1.317099514224189,2013-11-21,80.63776395163043
-0.20940657696308568,-0.17114145073576426,-0.0759228494833099,-0.052663772870157013,-1.3443624611200833,-1.4034177549107894,0.11700320866364973,-0.15541666396041673,0.8745752130365398,-1.173151188524864,-1.2447554871391062,-2.790473745386706,-0.60726374040633,0.32364773706386035,0.05134190544838665,2013-11-22,101.23853632248435
-0.48228997278251967,0.8590489616290513,0.52010549896327,-1.2755883481527464,0.9436038677130855,0.7307764140900237,-0.3756021194201782,-1.1775118245531935,0.4618589945723465,-0.923717112792289,1.110075155146043,0.41932633357595267,0.9496470951569307,-1.608595878387527,-1.0018430060598713,2013-11-23,60.75637078542883
0.16809549103620416,1.0193750474595027,-0.21011380688330708,0.37329304622132353,1.451900914465825,1.1827718665383533,-0.12371499182262514,-0.44554599955731905,-3.042860923235336,0.7713239964339396,2.177360208439767,-2.955367856572638,-0.15318428100501685,0.31419518864428975,0.3069039821542444,2013-11-24,68.7689917418733
-1.1095741783717055,0.4195011062385999,0.22811700131740434,-0.4709729466967943,0.13621342624794439,-0.5789720330940064,0.3178422940018052,0.14848922980080512,-0.5554538660850701,0.22545237879276703,1.523633584559923,0.05018648648072469,-0.9365393089215239,-0.30685228723359664,-1.2375556196928539,2013-11-25,76.73326238848658
1.013024841817547,0.6072154497172686,0.007595273783730835,-0.4644286017692665,0.2237250569078309,-1.3735579969210308,0.04192843386935706,1.2339206881764553,-0.7217053443960849,0.33287716710771825,0.012600663681708733,0.6488581666206856,-0.4132909548515695,1.1120133217924817,-0.04595292785958169,2013-11-26,86.76004962362339
2.0500357863891265,0.3875284168541153,1.08224866723275,-0.7564997945954849,0.5813711891061708,-0.7118331584369121,-1.0591304564713797,1.0298457757169992,0.3335301081437524,-1.1407731822411007,0.0516349042031559,1.2705294120327404,-0.6011065312490905,0.5795499580825522,-0.16216518288577908,2013-11-27,83.01163466899249
1.1469788685240423,-2.2642609598501746,1.95587275381392,-0.2042828730974001,-0.2812875197979178,-1.5383968847145026,-0.47748417829515877,0.7015452259917555,-0.4412132548708125,1.4100316770291315,0.38330030144324967,-1.6986628834170847,0.6985433378377442,-0.5344182940244779,0.42409400363945327,2013-11-28,93.97858025423449
0.2849929919197743,0.756384290739097,-1.8668665675456302,-2.546634658886469,1.3864126931311485,-1.3669611030435105,0.6522276101903485,0.27368261275811834,-0.026529178781203776,0.05412632813956614,-0.8253297404307919,2.062720041323627,0.4653488791763951,-0.9892889588468591,0.15216799316161225,2013-11-29,96.34947244610055
1.6226483192773549,-1.4214137606946087,-1.7985075566969002,-0.12398175201104304,0.3750064755564351,-2.061045144196046,0.7125205219628116,-1.2994676183793545,0.3035289772801915,0.6166800255427219,-0.16778635070559736,0.17059074178316724,-0.15712843844909644,0.22179359891532477,0.17534134125336462,2013-11-30,118.60738943142097
0.5870149080032279,0.8543998757979762,0.6264902856002279,0.5585866944836111,0.38488234415001776,1.9371272845769192,-0.587222787614995,-1.2177776011539827,-0.3699719189748451,-1.3886294310226772,-0.3686840030898746,0.8348658431580239,0.876084133721049,-2.5976927721334366,-0.16446836297056855,2013-12-01,61.349783570221945
-0.7257671438568066,0.7835678925207434,0.4460626789866496,0.2034747343967018,-0.18416203046893467,-0.5229604014037741,1.774769202815135,1.408885565597504,0.1614516053286365,-0.7792568678662205,0.7269554855310306,0.3763463360917509,1.6041581926772224,-1.1501586030536577,0.43069233860446976,2013-12-02,76.09085402387976
-1.1387530889343949,1.4113909567709664,-0.9328214508592679,0.14594263485507397,-0.0054188679523303794,0.09336907080327411,-0.46917487979405087,0.726513836849806,0.8064749790687247,0.0764215153318114,-1.2397193788010972,-1.9195466882738763,1.0371582369616243,-1.8172865416563504,-0.06730721466250664,2013-12-03,66.30040963581159
1.4275070864753066,0.12486624064399225,0.924769380356002,-1.1735913565301417,-0.10163728091346275,-1.095229763870268,-1.742192289593901,-0.20188101965832644,-0.9683050939441911,0.31735121568869823,-1.2030303275704877,0.14332371897901744,-0.7330899114839621,0.28099385808735045,0.019018949376577974,2013-12-04,85.4201426659225
-0.0944669992262616,0.4074722471307176,-0.27494392693164826,-0.9304737720031234,-0.7060541754091251,-1.9262560674088238,-0.9029842957102079,-1.25702113019576,0.03191680475851512,-0.4443639002009601,0.056120956747619966,-0.5547032708168905,0.07852539490083439,0.6737556611834246,0.393068306305697,2013-12-05,99.79268385098891
-0.0777861795112381,0.41605657019207987,-1.3933074594119128,0.13147782762202886,-1.60522641742205,-0.5440268353048868,-1.224089380117467,0.32300372685322243,0.13910366283888045,-0.05208067781232542,0.08758967340031755,0.30269789045993545,-0.4807873986363336,0.4413205469245237,0.2759199091893311,2013-12-06,94.19817704461943
0.7248324900526034,1.2569813832830614,-0.04913818424178527,-0.42696168392174627,1.9799787847064807,1.1489191716742313,1.1086384940781293,-1.1411610121816051,0.7631670603159599,0.7943212791033779,0.023427005331049362,-0.7425237561403721,-0.18487889426323573,0.1410570786175316,0.9991889849789348,2013-12-07,67.8121349421267
-0.581016781561138,-1.9872174095915225,0.443313856393091,0.006233728286914242,-0.9072056790082659,0.8928317048922513,-0.511976940986253,0.08806194752989911,1.1657026594375204,-0.1425306260851169,-0.083654017779216,-1.3321627420870525,1.9340186301159612,0.2628772309414227,-1.5827417947630842,2013-12-08,71.66681914085777
-0.26197892977780085,0.13632855551989953,-2.406350297143283,0.8424531910200598,-0.9670160117823993,0.09867129979763775,-0.8735053026534443,0.36315801743590015,1.0064217384555598,-0.5152937242188873,-0.15524496451881054,-1.1702417251061736,0.10783958567947842,0.5990512010353359,-0.6504219595792359,2013-12-09,79.47153237049666
1.166215766081651,-0.16170687485574073,0.32713362063133117,1.2519657904166204,-0.6897642874625298,1.95944852973594,-1.1344270923199085,-0.5604364261785506,-0.6346667517766575,-1.285414003536367,-0.7813377190901403,0.0719571130940219,-1.9779433123780492,-1.1992186133341964,0.2819611514400993,2013-12-10,58.57664166366775
-0.641912686087583,0.6798571085117203,0.8070702714661488,0.9722356249546067,0.5282459495338491,-0.6917618447777785,-1.3370987075737402,-0.9817580504073457,-1.2048446022118637,-1.6913233505453957,-1.01484272960134,-1.0018806616188047,0.5586977180671938,-0.3247608765420465,-0.08392289846966762,2013-12-11,94.29029001313614
0.8468788881976531,-1.1068977255169627,2.572054644916309,-0.18979227781701916,-0.43084850999341934,1.0456122919044568,1.707788545595707,0.07902196306284692,-2.4845823461730614,-1.941781608097825,-0.8447775646680583,-0.81639151578799,0.5329397779172244,0.5235283853710594,-2.267928247670337,2013-12-12,67.4371826691279
-0.9325861875822075,-0.9641016353533591,0.6022744396506956,-1.0817560782965008,1.3511710602225306,-0.2791868187317588,2.486825773864876,0.8508595113412498,1.2264103379621467,0.6618956844973394,-0.278229651302176,-1.1588605716765756,1.2712205455338368,1.0997697060472795,0.5014609995464978,2013-12-13,85.35957543473499
0.27356125275602067,-0.7058069957833469,0.6195136467426456,-0.1021908308647834,-0.21890171124376037,-0.9597675494977955,-0.7811407320966834,-1.4006245934469157,-0.08238315893229788,-0.4405489348379789,-0.15373634764115066,1.4348740503044073,-0.25405105630231156,0.41799148943590403,-0.8757446943406118,2013-12-14,87.95561528973164
-0.787234245376901,-0.2157194210277939,-0.09627414804861463,0.752281676112621,0.16289551787228843,-1.279829062298895,0.7757810736732272,0.2579498843655578,-0.0012759563228062654,-0.6725310648783672,0.20999040401002758,-1.5993373478716963,-0.5455208678068113,1.5705935234428332,-0.6466682581353546,2013-12-15,85.0629015782695
1.2734777168198763,0.6038466428590409,-0.5116393167890128,0.313245473837825,-0.12934557190806187,-0.13578010629914783,0.5751727576842987,0.14572411978116878,-1.4062817319186633,2.348692003087557,0.9337411488207061,-2.238654966981408,0.41568547659087035,-0.5000788479409132,-2.1251230569175616,2013-12-16,78.06222799687121
-0.5641933690738469,0.6707310280248318,-2.088074092439146,-0.31758224169325827,-1.5477691572698762,0.14617785287002635,1.4950556750204038,-0.44149239232860726,-1.5352647749321928,-2.4028025292935182,1.081421504079127,0.5328242891139876,-0.6726888886048205,0.9639996136445035,-0.07764607355146662,2013-12-17,69.36619673535444
0.8592916643909195,-1.334571051558683,0.26334355951635213,1.1132343496108312,1.1554043853877038,-0.7479937765256491,-0.10227361452600948,0.3658745308349205,-0.684123019118499,1.626568011229227,0.5299328406255273,0.9892843462874197,-0.8985559204083599,0.05328049796170543,-0.3758959699973422,2013-12-18,90.81231078349637
0.047695594099627814,0.1622212830371796,-0.8921650682362268,1.0360624037182389,0.4023793333396164,-1.7326828364516456,-0.774459540484224,0.4273095627081131,-0.1328165354213539,0.5124073811282408,1.9671647623625348,-0.8186262623813384,0.9759611300760979,-0.5805642086680597,-1.499586330804851,2013-12-19,105.65249608542285
0.4680348091504728,-1.0024485213051593,0.33401418064283345,-0.7549079416138349,-1.3554293734299883,-0.20525941416317228,0.20253376076904747,-1.5893460263532775,-3.073728286863733,-1.550583187867895,0.7699203212542955,-0.06155838562284421,-0.6577901039546076,1.567371650749869,-2.7245781484101825,2013-12-20,88.90768854752656
0.12259538478750368,-1.2666426462697278,-1.6855254573210012,0.18422200586397175,-1.6737563024895339,0.6247739606996608,1.2543146933244051,0.4082302539039771,1.2673307358596795,0.41910056140517526,-0.5581258314404007,1.0236382668565842,-0.6601089165583488,-0.9923693883815885,1.0542364628872505,2013-12-21,78.17682991292946
0.2189886785133138,-1.3849029686893548,-1.1700827533429556,-0.578628779509017,1.7030714502026643,-0.7923355131230412,1.825573847999185,-0.8168061024395068,0.024817697546563516,-3.2259164416591983,-1.1004299798514376,0.8860154058280258,-0.45809815609062815,-0.810148088397715,-1.2027702586255484,2013-12-22,96.53487749455817
1.6982243846248994,-0.35621184085567564,-0.7187349751701024,0.15891303360305417,1.5291656183741706,1.780527519130611,-0.983157404637882,-0.007806673137211126,0.02750857474415657,-0.03330327832666442,0.017965615006151788,-0.24977530552781713,-0.8462132466708491,0.6784705285357818,1.3307345233592454,2013-12-23,69.73936076890713
1.8698648073927937,-1.9782839395534262,0.524093245951571,-0.18262650208279052,0.02854891289560729,-0.11618787118550847,-0.4392048029647147,0.7233221305865374,1.8112650119678995,0.7401579137836332,1.8425626560389257,0.47855759937600767,-1.053526773714149,-1.3881181548524901,-1.1015657216181833,2013-12-24,83.13509751668471
0.0596410050487943,0.08239418405435125,0.21143975669653117,1.5680686969876434,-0.1535782125775263,0.8980820251480666,1.3359586973580742,-1.3546766205123926,-2.1330676546977325,-0.8790360417728469,0.9282460860893662,1.0595209258226002,0.07474370113503927,0.013633144536738504,0.7977090060927976,2013-12-25,59.56084897393197
0.59867252011954,0.18935872400468837,0.39254472568869353,-0.16387587404051698,-0.10769229195029777,0.7857734720626935,0.309947681833106,0.3444889125764013,0.3262933335010601,0.7819794201343502,1.5037168732879729,2.4133851209247923,-1.7078536369674895,-1.1750814490111403,-0.879297260395246,2013-12-26,74.7006458212186
-0.7370153025502744,0.41730484512604926,-0.373108285327401,1.8357402404387553,1.4690172114889701,-0.27405126217229653,-1.4857959932336262,-0.540453826480589,1.0909560399829303,0.003955182856336708,-0.8111225453059169,-0.31011336769307074,-0.9102117428837109,-0.898662447498365,0.9884890183109789,2013-12-27,98.50915431798161
-0.2781409937244343,-0.5764269216867212,0.5203693825215036,0.5878451627706854,0.43987578099203933,-1.4275025642414636,-1.5080482373746302,1.7161026764364402,-0.48917268237195294,0.552822114086944,0.3893594772116311,2.0708606546941066,0.3658948867823177,0.7750140478457662,0.49019627326804877,2013-12-28,99.2292877988894
0.14702622424674397,-0.54729873581646,-0.8655720647875589,0.4860660577727148,-0.46473251481933364,-0.07014944728376213,-0.3725044065236234,0.13778040903436647,1.2605674104588815,0.8696974206967293,-0.55069814328449,-0.6719289577004811,-0.44434441188876583,-0.2885714958801444,-1.358823452097696,2013-12-29,84.8622287293115
-1.0152171935565053,0.9354326456396957,1.3851591667009078,1.896770376591332,-1.4878650623750238,-0.07413031499943158,-0.16672303624921364,0.6437730204924547,0.7448192790301165,-0.134852444365212,-1.8047810750694089,1.8395637242500098,-1.0764358100564195,-0.7036329703664047,-0.019763533822959648,2013-12-30,82.55118752826593
1.0513256739195478,0.28162266933967917,-0.061439009577035505,-1.9302835123754885,-1.4732691651350187,1.295062211655897,0.4500144558370681,0.0637216850937522,-0.9567788340186888,1.080141645591197,-0.42277816186978767,-0.5676226586038905,-0.5127162280250687,1.4209480327167887,1.4889005286105608,2013-12-31,67.85359162763632
0.40866076548063707,-0.17003764785604836,-0.19450232292503472,0.13702594049073424,-1.9402464122613197,-0.40890773351768334,0.194723892026191,-0.7502698511407508,-0.41347821996038076,0.21555003024882488,-1.0370259134201394,-0.9628405535441754,0.12655824019900866,0.37369955160398755,0.1803888284343726,2014-01-01,86.73105862738024
1.2236782315875427,-1.749216675173224,0.37161824846166425,-1.002766412454642,-0.26893420049599104,1.3084540012843393,-1.2920112389503464,1.1571754011174893,-0.20228896580483208,1.092710826987493,-0.41251034247396595,0.2369874538210529,-0.2667216290274276,-0.023433175818483934,-0.09773631162260814,2014-01-02,75.39650303420773
1.0481382296392892,0.06346674371382027,1.0521340866484674,-0.7844845962772314,-0.988221726739577,0.18320475885138637,0.911913219625158,1.3878174451424528,0.33041797833830727,-1.567317276831595,-0.3548296190989451,0.6906411128066142,0.30346366563526866,-1.035578024128704,1.1180115050493145,2014-01-03,84.66104207011335
1.3735455692297533,-0.7797822513155486,0.5426950793333695,0.31497092552240097,1.1113724995670005,-0.33506007717747954,-1.4839630969101918,-0.20764411324604878,-0.7556941622318071,1.5460468133350418,-1.4421872034449292,-0.13488385884072873,-0.34015898647327103,-1.3627488480403467,-1.7868198590195568,2014-01-04,83.12418610498115
2.422721672934156,-0.9503449806672597,0.9462153340878752,1.275829489730861,-2.527044038026902,0.10389660497995547,-1.333151140312283,1.5856889604292568,1.171245379898707,-1.7490120443474202,0.7335775273131389,-0.1332556231333288,0.10355015355594899,-1.281768551499833,0.06972214328030536,2014-01-05,86.58408375079823
-0.24139383172569936,-0.9973186649927356,-1.3994102053929742,0.17815452583732297,0.8587210026114743,-0.0029314955197714547,-0.38418584882958845,-0.7907444502680001,-2.1972025983402492,0.05728890296856923,-0.017210840841943232,-2.266939740423919,-0.6140160664413984,0.13345251856137866,1.887417503192373,2014-01-06,82.34865318813138
1.0256379987232944,0.8251479473645591,0.7855813167667235,0.37089995858012675,-0.9766709391111538,1.508884543975618,0.320760447309512,0.8076405501501627,-0.7253810589774593,0.3100034625993518,-2.239935913241098,2.230621614503306,0.12441378349467137,-0.45012672353393923,1.295623583029418,2014-01-07,58.123683190067325
-1.8243571338978652,-0.03182680704152905,-0.7807509017042411,1.758012308595069,-0.7776660824810181,-0.008253861774207238,-0.31526624058865016,1.2528886383492215,-0.953663524856788,-1.7709575988489816,1.0953228287866987,0.22699807353409,-0.9256076499578477,0.019937149102368455,-0.07849245549121268,2014-01-08,86.62181493796817
0.23646402634514643,1.216858525253371,-0.700621961245698,0.5934590148117285,1.2118039158126004,-2.257873875372059,1.2987805745145782,0.8343523948969819,0.8104074270744731,0.9297337802901889,0.9945357984509196,0.5091528446706337,-1.1314632132060076,-1.1251114421140946,1.6860009953633845,2014-01-09,106.41093694187767
1.4364760087325081,-0.1293657719538814,0.582383538002894,-0.5461744695927513,-0.495109178237131,0.4769399366638233,0.3867852601625963,0.4916853597712924,-1.2629669691413756,-0.30694790246060705,1.3049493093137976,-2.531999790290923,-0.08347628150802187,-0.15236813101157837,0.6035142875577959,2014-01-10,83.0729164371227
-0.10254501352439406,1.5015349315451025,1.4057802863745497,1.5155046059236061,2.535821894863251,0.490237973334349,-1.0516975193813762,0.6361383202193528,-1.0763355903324108,0.540027678024486,0.49797072487020816,0.44296116482058817,0.10853425746627164,0.13694581780258466,-0.4350606948905726,2014-01-11,72.61818579096894
0.7238343030510632,0.05494105350626994,0.8695906837493136,-0.2619258285438008,-0.3419198759283891,0.2208857662261201,-1.6417550729386912,0.22764129300413188,0.1808386892124321,-1.10595451224563,-0.8652710401841566,0.35441131462602604,0.07817627424239706,1.228634111256368,-0.21203695718584006,2014-01-12,77.46074111372884
0.7714151002877124,-0.09276165620622635,-0.8976398408417956,0.3471969722435482,-0.3742693374081908,1.3333472057732272,0.7279511677615919,0.3772147885245175,-0.22788135226383582,1.5686171885639455,-0.9677346801704265,-0.10670961269200241,0.3753312367953577,0.4949520151368071,-0.5764957969194022,2014-01-13,61.015519901686794
-0.5602959999343563,0.5562346053493364,1.3850305290895129,2.093975418668952,-1.3618364938915806,-1.2290275322679278,-1.0704517255491406,-0.8191829335173568,-1.344272000803196,-0.631808360756771,-0.6824859176482678,1.0017791299601446,-0.16001080765145276,-0.31661223219905443,-0.867011511393307,2014-01-14,100.34355943814019
-1.4864319077281611,2.3418643431888917,1.665206107584619,0.4242257190093917,0.2254754055010511,-0.8714326319105743,-1.250624531284785,0.9387999933026379,1.2630921990723962,0.6185610194978386,-0.21027034566360792,-0.5001385380929385,0.5404734073351896,0.49844685705745745,-1.2320458657565376,2014-01-15,86.49623138219258
-1.208349537228034,0.37823238176707413,-0.21149701983472202,-1.941558623031364,-0.1335158933446264,0.09935692116869066,-0.2908518734276241,0.3947412201761355,1.3394332861094642,0.4915970659046142,-0.05937186234406592,1.0881504575971395,0.389454123479995,0.22273455500815922,-0.17669410247578907,2014-01-16,89.69362023953693
0.2908125227317454,1.049878223819107,0.858499223037563,-0.606206482605836,1.26951771489057,-1.3872891316948803,0.0807803634228124,1.4004978900301868,-0.519013765186674,-0.022272855105252145,-0.36261571153985683,-0.3340087209562208,-1.1330063644938797,0.3115477272766607,1.6879216274192625,2014-01-17,95.75180261058074
-0.5687994681504241,0.4208344350641144,-0.3120717821328486,0.055458802471340315,0.04551297599715258,1.1055739084117278,1.0642780512488745,0.2671274617209564,-1.0807140825308077,-0.43185762266138483,1.8061147341527293,-1.252707305807379,-0.26434000167685223,0.045437100680052786,-0.3062945562921011,2014-01-18,81.78978540991216
-0.6517059810734582,1.068651545237813,0.43064370714018735,-0.803606126289478,0.2661905040097155,1.1528555995218746,1.6239540890017166,1.1071576843768016,-1.0335386226183547,1.1508237083612727,0.6902836030639107,-1.0219794465682825,0.4910154876347282,-0.9162983945540369,-0.630479146947334,2014-01-19,80.19543174817801
0.40619239862251827,-0.6540065593904163,-2.074521607048653,0.9510436364129092,1.1789919599448022,-0.511338071804281,2.3621696360700124,-0.8679195683371173,1.4725363159719533,0.008155856444429838,-0.433370431833174,0.742019598080736,-1.2172680467762145,-0.03783592361108032,-0.060500994840903786,2014-01-20,93.70014591149615
1.4967145199344627,-0.7054796544879787,-0.42963675419505365,0.9414415809039798,-1.5698844946395278,1.197889125421092,-0.15402105053947848,0.18940896386101494,0.054844394881077986,-1.3668800998049424,-0.7136837168735047,-1.5473892376039884,-0.9658802133224319,2.3422192332853964,0.2458438263524437,2014-01-21,72.3222714406974
-1.0449958811909867,0.23880572080330925,-0.5974062575274173,-0.6556219339022468,0.763865478781714,-0.5933370593527698,0.45417837030182256,0.24546342827184936,0.9768293770156753,-2.4481013882285843,-0.5741273804447873,-1.338925321364236,0.47335884409545725,-0.7050128785685374,1.203328624085964,2014-01-22,96.4845290719003
1.6981539635727074,1.4062872816030316,0.21720636674340205,-1.2829154690420117,0.047127757825229946,0.00558108682553937,-1.5480725834342288,-0.4067844130345835,-0.2728526550283602,0.3321414915405173,1.4062790803214407,0.6345456138922267,1.3719609511421742,0.9394833573359006,0.6539222689362816,2014-01-23,88.61995588669944
0.05392542940336014,0.09279631442989474,-0.7868400804014826,0.5634361494633401,-0.8030453535429452,-1.3602711996527153,2.091922728298754,-1.1159474597620298,-2.363914067765712,0.9215931631155764,-1.409081891779404,0.0018355055995810253,1.6289957903128798,2.442554964916565,2.326583749143946,2014-01-24,104.04953456204647
0.12209220177728902,-0.03695617946383671,-0.0008965097099711034,1.2553871012856663,-0.2706295396943257,-1.6741350007447826,1.478088163320966,0.862546050776576,-0.013474676738145673,-1.2915823670947573,0.1749574515303946,1.1086146113864197,1.4327352194817746,-1.3731234065410522,1.259490012130077,2014-01-25,114.8597789719973
0.10679027277521405,0.7099358041933215,0.028431196273243725,-0.8021717271998016,0.45008817753256397,0.38061342765590894,0.35951290486857784,0.9632627278910029,0.060481135873024075,0.08593761227322987,-0.025470101634323877,-0.8159167609669383,-0.788635907725169,1.5123464854535238,-0.5495090938395577,2014-01-26,81.26591183566553
0.7001909900395944,-2.286692010269249,-1.5655005032996967,-0.004915960675093354,-0.2566395489197294,-3.1425393251814433,-1.2272060371200186,0.55711510199461,-0.6104259065826431,0.7569588073827549,-0.28019387445736266,2.6911989611085483,-0.5683927392775397,-0.6936055632512865,0.9500303000022909,2014-01-27,118.79028086351374
